log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][82/101], Time 0.440 (0.475), Data 0.124 (0.146), Loss 4.902 (6.157), Prec 49.22% (26.39%), s_pid_loss: 2.4216, t_un_loss: 10.6467
Epoch: [0][83/101], Time 0.418 (0.474), Data 0.125 (0.146), Loss 4.959 (6.143), Prec 52.34% (26.70%), s_pid_loss: 2.5194, t_un_loss: 10.6078
Epoch: [0][84/101], Time 0.418 (0.473), Data 0.124 (0.145), Loss 5.101 (6.130), Prec 45.31% (26.93%), s_pid_loss: 2.7100, t_un_loss: 10.6356
Epoch: [0][85/101], Time 0.420 (0.473), Data 0.121 (0.145), Loss 4.681 (6.113), Prec 54.69% (27.25%), s_pid_loss: 2.0989, t_un_loss: 10.6608
Epoch: [0][86/101], Time 0.413 (0.472), Data 0.125 (0.145), Loss 5.128 (6.102), Prec 47.66% (27.49%), s_pid_loss: 2.7360, t_un_loss: 10.6644
Epoch: [0][87/101], Time 0.402 (0.471), Data 0.124 (0.145), Loss 4.955 (6.089), Prec 50.00% (27.75%), s_pid_loss: 2.4854, t_un_loss: 10.6745
Epoch: [0][88/101], Time 0.411 (0.471), Data 0.124 (0.144), Loss 5.069 (6.077), Prec 45.31% (27.95%), s_pid_loss: 2.6414, t_un_loss: 10.6877
Epoch: [0][89/101], Time 0.399 (0.470), Data 0.124 (0.144), Loss 4.584 (6.060), Prec 56.25% (28.27%), s_pid_loss: 1.9553, t_un_loss: 10.6749
Epoch: [0][90/101], Time 0.407 (0.469), Data 0.124 (0.144), Loss 4.951 (6.048), Prec 42.97% (28.43%), s_pid_loss: 2.4754, t_un_loss: 10.6839
Epoch: [0][91/101], Time 0.407 (0.468), Data 0.124 (0.144), Loss 4.789 (6.034), Prec 53.12% (28.70%), s_pid_loss: 2.2431, t_un_loss: 10.6851
Epoch: [0][92/101], Time 0.405 (0.468), Data 0.130 (0.143), Loss 5.009 (6.023), Prec 49.22% (28.92%), s_pid_loss: 2.5429, t_un_loss: 10.7205
Epoch: [0][93/101], Time 0.410 (0.467), Data 0.124 (0.143), Loss 4.838 (6.010), Prec 50.78% (29.16%), s_pid_loss: 2.3099, t_un_loss: 10.6911
Epoch: [0][94/101], Time 0.406 (0.466), Data 0.124 (0.143), Loss 4.705 (5.996), Prec 53.91% (29.42%), s_pid_loss: 2.1126, t_un_loss: 10.7104
Epoch: [0][95/101], Time 0.398 (0.466), Data 0.124 (0.143), Loss 4.629 (5.982), Prec 53.12% (29.67%), s_pid_loss: 2.0100, t_un_loss: 10.6948
Epoch: [0][96/101], Time 0.405 (0.465), Data 0.124 (0.143), Loss 5.112 (5.973), Prec 48.44% (29.87%), s_pid_loss: 2.6844, t_un_loss: 10.7331
Epoch: [0][97/101], Time 0.409 (0.465), Data 0.124 (0.142), Loss 4.653 (5.959), Prec 51.56% (30.09%), s_pid_loss: 2.0278, t_un_loss: 10.7341
Epoch: [0][98/101], Time 0.412 (0.464), Data 0.124 (0.142), Loss 4.931 (5.949), Prec 50.00% (30.29%), s_pid_loss: 2.4150, t_un_loss: 10.7565
Epoch: [0][99/101], Time 0.407 (0.463), Data 0.125 (0.142), Loss 4.662 (5.936), Prec 56.25% (30.56%), s_pid_loss: 2.0222, t_un_loss: 10.7767
Epoch: [0][100/101], Time 0.414 (0.463), Data 0.125 (0.142), Loss 4.664 (5.923), Prec 51.56% (30.77%), s_pid_loss: 2.0238, t_un_loss: 10.7798
Epoch: [0][101/101], Time 0.411 (0.462), Data 0.125 (0.142), Loss 4.927 (5.913), Prec 49.22% (30.95%), s_pid_loss: 2.3986, t_un_loss: 10.7833

 * Finished epoch   0 

Epoch: [1][1/101], Time 2.207 (2.207), Data 1.726 (1.726), Loss 3.608 (3.608), Prec 60.94% (60.94%), s_pid_loss: 1.7102, t_un_loss: 7.9934
Epoch: [1][2/101], Time 0.453 (1.330), Data 0.130 (0.928), Loss 3.314 (3.461), Prec 71.09% (66.02%), s_pid_loss: 1.3247, t_un_loss: 7.9112
Epoch: [1][3/101], Time 0.424 (1.028), Data 0.124 (0.660), Loss 3.583 (3.502), Prec 63.28% (65.10%), s_pid_loss: 1.8069, t_un_loss: 7.6835
Epoch: [1][4/101], Time 0.429 (0.878), Data 0.124 (0.526), Loss 3.298 (3.451), Prec 69.53% (66.21%), s_pid_loss: 1.2747, t_un_loss: 7.9750
Epoch: [1][5/101], Time 0.418 (0.786), Data 0.124 (0.446), Loss 3.405 (3.441), Prec 70.31% (67.03%), s_pid_loss: 1.4118, t_un_loss: 8.0108
Epoch: [1][6/101], Time 0.416 (0.724), Data 0.124 (0.392), Loss 3.342 (3.425), Prec 68.75% (67.32%), s_pid_loss: 1.3863, t_un_loss: 7.8629
Epoch: [1][7/101], Time 0.427 (0.682), Data 0.124 (0.354), Loss 3.409 (3.423), Prec 66.41% (67.19%), s_pid_loss: 1.5527, t_un_loss: 7.6947
Epoch: [1][8/101], Time 0.440 (0.652), Data 0.124 (0.325), Loss 3.514 (3.434), Prec 63.28% (66.70%), s_pid_loss: 1.6454, t_un_loss: 7.8319
Epoch: [1][9/101], Time 0.414 (0.625), Data 0.124 (0.303), Loss 3.559 (3.448), Prec 62.50% (66.23%), s_pid_loss: 1.6296, t_un_loss: 8.0170
Epoch: [1][10/101], Time 0.436 (0.606), Data 0.124 (0.285), Loss 3.376 (3.441), Prec 61.72% (65.78%), s_pid_loss: 1.3717, t_un_loss: 8.0075
Epoch: [1][11/101], Time 0.429 (0.590), Data 0.118 (0.270), Loss 3.398 (3.437), Prec 64.84% (65.70%), s_pid_loss: 1.4654, t_un_loss: 7.8622
Epoch: [1][12/101], Time 0.433 (0.577), Data 0.125 (0.258), Loss 3.527 (3.444), Prec 67.19% (65.82%), s_pid_loss: 1.4134, t_un_loss: 8.4162
Epoch: [1][13/101], Time 0.424 (0.565), Data 0.124 (0.247), Loss 3.023 (3.412), Prec 73.44% (66.41%), s_pid_loss: 1.0083, t_un_loss: 7.6791
Epoch: [1][14/101], Time 0.431 (0.556), Data 0.124 (0.239), Loss 3.244 (3.400), Prec 71.88% (66.80%), s_pid_loss: 1.2171, t_un_loss: 7.9284
Epoch: [1][15/101], Time 0.426 (0.547), Data 0.125 (0.231), Loss 3.239 (3.389), Prec 70.31% (67.03%), s_pid_loss: 1.2019, t_un_loss: 7.9493
Epoch: [1][16/101], Time 0.436 (0.540), Data 0.125 (0.224), Loss 3.329 (3.385), Prec 67.97% (67.09%), s_pid_loss: 1.3900, t_un_loss: 7.8088
Epoch: [1][17/101], Time 0.412 (0.533), Data 0.124 (0.218), Loss 3.560 (3.396), Prec 62.50% (66.82%), s_pid_loss: 1.5756, t_un_loss: 8.1451
Epoch: [1][18/101], Time 0.422 (0.526), Data 0.124 (0.213), Loss 3.621 (3.408), Prec 60.94% (66.49%), s_pid_loss: 1.8090, t_un_loss: 7.8058
Epoch: [1][19/101], Time 0.414 (0.521), Data 0.124 (0.208), Loss 3.273 (3.401), Prec 68.75% (66.61%), s_pid_loss: 1.3553, t_un_loss: 7.7053
Epoch: [1][20/101], Time 0.420 (0.516), Data 0.124 (0.204), Loss 3.060 (3.384), Prec 69.53% (66.76%), s_pid_loss: 1.2075, t_un_loss: 7.3404
Epoch: [1][21/101], Time 0.418 (0.511), Data 0.125 (0.200), Loss 3.346 (3.382), Prec 68.75% (66.85%), s_pid_loss: 1.3232, t_un_loss: 8.0217
Epoch: [1][22/101], Time 0.408 (0.506), Data 0.124 (0.197), Loss 3.408 (3.383), Prec 64.06% (66.73%), s_pid_loss: 1.5566, t_un_loss: 7.6830
Epoch: [1][23/101], Time 0.422 (0.503), Data 0.124 (0.194), Loss 3.437 (3.386), Prec 63.28% (66.58%), s_pid_loss: 1.6100, t_un_loss: 7.6556
Epoch: [1][24/101], Time 0.424 (0.499), Data 0.124 (0.191), Loss 3.210 (3.378), Prec 75.00% (66.93%), s_pid_loss: 1.1280, t_un_loss: 8.0253
Epoch: [1][25/101], Time 0.449 (0.497), Data 0.124 (0.188), Loss 3.270 (3.374), Prec 66.41% (66.91%), s_pid_loss: 1.2278, t_un_loss: 7.9919
Epoch: [1][26/101], Time 0.439 (0.495), Data 0.123 (0.186), Loss 3.232 (3.369), Prec 75.78% (67.25%), s_pid_loss: 1.0608, t_un_loss: 8.2541
Epoch: [1][27/101], Time 0.429 (0.493), Data 0.124 (0.183), Loss 3.435 (3.371), Prec 66.41% (67.22%), s_pid_loss: 1.4111, t_un_loss: 8.1137
Epoch: [1][28/101], Time 0.438 (0.491), Data 0.125 (0.181), Loss 3.269 (3.367), Prec 68.75% (67.27%), s_pid_loss: 1.2263, t_un_loss: 7.9922
Epoch: [1][29/101], Time 0.420 (0.488), Data 0.124 (0.179), Loss 3.156 (3.360), Prec 75.78% (67.56%), s_pid_loss: 1.1424, t_un_loss: 7.8094
Epoch: [1][30/101], Time 0.411 (0.486), Data 0.118 (0.177), Loss 3.263 (3.357), Prec 67.97% (67.58%), s_pid_loss: 1.1315, t_un_loss: 8.1934
Epoch: [1][31/101], Time 0.436 (0.484), Data 0.124 (0.176), Loss 3.357 (3.357), Prec 67.97% (67.59%), s_pid_loss: 1.2923, t_un_loss: 8.1297
Epoch: [1][32/101], Time 0.415 (0.482), Data 0.135 (0.174), Loss 3.082 (3.348), Prec 74.22% (67.80%), s_pid_loss: 0.9497, t_un_loss: 8.0125
