log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.0 include_mmd: 1 include_coral: 0
Epoch: [1][16/101], Time 0.410 (0.544), Data 0.117 (0.243), Loss 2.151 (2.070), Prec 59.38% (58.11%), s_pid_loss: 2.1506, t_un_loss: 9.3896
Epoch: [1][17/101], Time 0.412 (0.536), Data 0.117 (0.236), Loss 1.925 (2.062), Prec 63.28% (58.41%), s_pid_loss: 1.9249, t_un_loss: 9.1880
Epoch: [1][18/101], Time 0.395 (0.529), Data 0.117 (0.229), Loss 1.824 (2.048), Prec 62.50% (58.64%), s_pid_loss: 1.8241, t_un_loss: 9.5868
Epoch: [1][19/101], Time 0.431 (0.523), Data 0.117 (0.223), Loss 1.932 (2.042), Prec 60.16% (58.72%), s_pid_loss: 1.9316, t_un_loss: 9.4103
Epoch: [1][20/101], Time 0.428 (0.519), Data 0.117 (0.218), Loss 2.322 (2.056), Prec 58.59% (58.71%), s_pid_loss: 2.3224, t_un_loss: 8.7727
Epoch: [1][21/101], Time 0.410 (0.514), Data 0.117 (0.213), Loss 1.754 (2.042), Prec 63.28% (58.93%), s_pid_loss: 1.7539, t_un_loss: 9.4446
Epoch: [1][22/101], Time 0.435 (0.510), Data 0.117 (0.209), Loss 2.076 (2.043), Prec 53.91% (58.70%), s_pid_loss: 2.0764, t_un_loss: 9.6436
Epoch: [1][23/101], Time 0.390 (0.505), Data 0.123 (0.205), Loss 1.458 (2.018), Prec 66.41% (59.04%), s_pid_loss: 1.4578, t_un_loss: 9.2943
Epoch: [1][24/101], Time 0.408 (0.501), Data 0.117 (0.201), Loss 2.410 (2.034), Prec 56.25% (58.92%), s_pid_loss: 2.4101, t_un_loss: 9.6995
Epoch: [1][25/101], Time 0.429 (0.498), Data 0.117 (0.198), Loss 1.599 (2.017), Prec 64.84% (59.16%), s_pid_loss: 1.5989, t_un_loss: 8.9184
Epoch: [1][26/101], Time 0.415 (0.495), Data 0.117 (0.195), Loss 2.248 (2.026), Prec 56.25% (59.04%), s_pid_loss: 2.2483, t_un_loss: 9.4122
Epoch: [1][27/101], Time 0.405 (0.491), Data 0.117 (0.192), Loss 2.054 (2.027), Prec 58.59% (59.03%), s_pid_loss: 2.0541, t_un_loss: 10.0006
Epoch: [1][28/101], Time 0.407 (0.488), Data 0.117 (0.189), Loss 2.188 (2.033), Prec 53.91% (58.84%), s_pid_loss: 2.1876, t_un_loss: 9.5332
Epoch: [1][29/101], Time 0.395 (0.485), Data 0.126 (0.187), Loss 1.969 (2.030), Prec 58.59% (58.84%), s_pid_loss: 1.9687, t_un_loss: 9.4249
Epoch: [1][30/101], Time 0.435 (0.483), Data 0.117 (0.185), Loss 1.833 (2.024), Prec 60.94% (58.91%), s_pid_loss: 1.8334, t_un_loss: 9.3270
Epoch: [1][31/101], Time 0.418 (0.481), Data 0.117 (0.183), Loss 1.798 (2.017), Prec 63.28% (59.05%), s_pid_loss: 1.7982, t_un_loss: 9.4351
Epoch: [1][32/101], Time 0.413 (0.479), Data 0.119 (0.181), Loss 2.088 (2.019), Prec 56.25% (58.96%), s_pid_loss: 2.0882, t_un_loss: 9.6350
