log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][62/129], Time 0.417 (0.480), Data 0.125 (0.152), Loss 5.271 (6.440), Prec 44.53% (21.94%), s_pid_loss: 3.0743, t_un_loss: 10.3538
Epoch: [0][63/129], Time 0.412 (0.479), Data 0.122 (0.152), Loss 5.511 (6.425), Prec 40.62% (22.23%), s_pid_loss: 3.4315, t_un_loss: 10.3193
Epoch: [0][64/129], Time 0.420 (0.478), Data 0.122 (0.151), Loss 4.926 (6.402), Prec 47.66% (22.63%), s_pid_loss: 2.5896, t_un_loss: 10.3353
Epoch: [0][65/129], Time 0.407 (0.477), Data 0.122 (0.151), Loss 5.224 (6.384), Prec 44.53% (22.97%), s_pid_loss: 3.0067, t_un_loss: 10.3552
Epoch: [0][66/129], Time 0.405 (0.476), Data 0.123 (0.150), Loss 5.166 (6.365), Prec 44.53% (23.30%), s_pid_loss: 2.9187, t_un_loss: 10.3647
Epoch: [0][67/129], Time 0.396 (0.475), Data 0.122 (0.150), Loss 5.383 (6.351), Prec 41.41% (23.57%), s_pid_loss: 3.2240, t_un_loss: 10.3754
Epoch: [0][68/129], Time 0.395 (0.474), Data 0.122 (0.149), Loss 4.952 (6.330), Prec 50.78% (23.97%), s_pid_loss: 2.5938, t_un_loss: 10.4092
Epoch: [0][69/129], Time 0.412 (0.473), Data 0.122 (0.149), Loss 5.024 (6.311), Prec 53.91% (24.40%), s_pid_loss: 2.6972, t_un_loss: 10.4094
Epoch: [0][70/129], Time 0.400 (0.472), Data 0.123 (0.149), Loss 5.541 (6.300), Prec 43.75% (24.68%), s_pid_loss: 3.4385, t_un_loss: 10.4032
Epoch: [0][71/129], Time 0.399 (0.471), Data 0.121 (0.148), Loss 5.412 (6.288), Prec 38.28% (24.87%), s_pid_loss: 3.2505, t_un_loss: 10.4104
