log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet34', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 0 include_coral: 1
Epoch: [0][99/129], Time 0.249 (0.289), Data 0.072 (0.090), Loss 4.662 (5.961), Prec 57.03% (29.62%), s_pid_loss: 2.1425, t_un_loss: 10.5398
Epoch: [0][100/129], Time 0.260 (0.289), Data 0.067 (0.089), Loss 4.680 (5.949), Prec 55.47% (29.87%), s_pid_loss: 2.1399, t_un_loss: 10.6082
Epoch: [0][101/129], Time 0.243 (0.288), Data 0.067 (0.089), Loss 4.736 (5.937), Prec 55.47% (30.13%), s_pid_loss: 2.2223, t_un_loss: 10.6014
Epoch: [0][102/129], Time 1.403 (0.299), Data 0.066 (0.089), Loss 3.172 (5.910), Prec 52.34% (30.35%), s_pid_loss: 2.0428, t_un_loss: 5.8069
Epoch: [0][103/129], Time 0.248 (0.299), Data 0.062 (0.089), Loss 3.228 (5.883), Prec 56.25% (30.60%), s_pid_loss: 2.2106, t_un_loss: 5.6036
Epoch: [0][104/129], Time 0.261 (0.298), Data 0.066 (0.088), Loss 3.288 (5.859), Prec 62.50% (30.90%), s_pid_loss: 2.1170, t_un_loss: 6.0187
Epoch: [0][105/129], Time 0.247 (0.298), Data 0.060 (0.088), Loss 3.286 (5.834), Prec 49.22% (31.08%), s_pid_loss: 2.3060, t_un_loss: 5.5711
Epoch: [0][106/129], Time 0.247 (0.297), Data 0.068 (0.088), Loss 3.339 (5.810), Prec 57.03% (31.32%), s_pid_loss: 2.2049, t_un_loss: 5.9847
Epoch: [0][107/129], Time 0.257 (0.297), Data 0.066 (0.088), Loss 2.834 (5.783), Prec 60.94% (31.60%), s_pid_loss: 1.7908, t_un_loss: 5.2680
Epoch: [0][108/129], Time 0.236 (0.296), Data 0.064 (0.087), Loss 3.544 (5.762), Prec 55.47% (31.82%), s_pid_loss: 2.4608, t_un_loss: 6.0710
Epoch: [0][109/129], Time 0.246 (0.296), Data 0.065 (0.087), Loss 3.038 (5.737), Prec 53.91% (32.02%), s_pid_loss: 1.9137, t_un_loss: 5.6616
Epoch: [0][110/129], Time 0.266 (0.296), Data 0.068 (0.087), Loss 3.373 (5.715), Prec 53.12% (32.22%), s_pid_loss: 2.2274, t_un_loss: 6.0463
Epoch: [0][111/129], Time 0.228 (0.295), Data 0.058 (0.087), Loss 2.967 (5.691), Prec 61.72% (32.48%), s_pid_loss: 1.7645, t_un_loss: 5.7719
Epoch: [0][112/129], Time 0.248 (0.295), Data 0.067 (0.087), Loss 3.030 (5.667), Prec 53.91% (32.67%), s_pid_loss: 1.8023, t_un_loss: 5.8961
Epoch: [0][113/129], Time 0.237 (0.294), Data 0.065 (0.086), Loss 3.290 (5.646), Prec 51.56% (32.84%), s_pid_loss: 2.2258, t_un_loss: 5.7730
Epoch: [0][114/129], Time 0.241 (0.294), Data 0.074 (0.086), Loss 3.070 (5.623), Prec 56.25% (33.05%), s_pid_loss: 1.9035, t_un_loss: 5.7919
Epoch: [0][115/129], Time 0.253 (0.293), Data 0.067 (0.086), Loss 3.061 (5.601), Prec 55.47% (33.24%), s_pid_loss: 1.9496, t_un_loss: 5.6538
Epoch: [0][116/129], Time 0.238 (0.293), Data 0.062 (0.086), Loss 3.377 (5.582), Prec 54.69% (33.43%), s_pid_loss: 2.2472, t_un_loss: 6.0120
Epoch: [0][117/129], Time 0.248 (0.292), Data 0.068 (0.086), Loss 2.931 (5.559), Prec 56.25% (33.62%), s_pid_loss: 1.6911, t_un_loss: 5.8254
Epoch: [0][118/129], Time 0.242 (0.292), Data 0.067 (0.086), Loss 3.149 (5.539), Prec 60.16% (33.85%), s_pid_loss: 1.9614, t_un_loss: 5.9190
