log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.33 include_mmd: 0 include_coral: 1
Epoch: [0][84/101], Time 0.507 (0.586), Data 0.129 (0.176), Loss 4.661 (6.073), Prec 54.69% (27.44%), s_pid_loss: 2.1193, t_un_loss: 10.5922
Epoch: [0][85/101], Time 0.499 (0.585), Data 0.129 (0.175), Loss 4.941 (6.060), Prec 46.88% (27.67%), s_pid_loss: 2.5153, t_un_loss: 10.6018
Epoch: [0][86/101], Time 0.510 (0.584), Data 0.130 (0.175), Loss 4.633 (6.043), Prec 54.69% (27.98%), s_pid_loss: 2.0613, t_un_loss: 10.6348
Epoch: [0][87/101], Time 0.500 (0.583), Data 0.129 (0.174), Loss 4.487 (6.025), Prec 57.03% (28.31%), s_pid_loss: 1.8588, t_un_loss: 10.6185
Epoch: [0][88/101], Time 0.515 (0.582), Data 0.129 (0.174), Loss 4.810 (6.012), Prec 50.00% (28.56%), s_pid_loss: 2.3100, t_un_loss: 10.6424
Epoch: [0][89/101], Time 0.484 (0.581), Data 0.129 (0.173), Loss 4.903 (5.999), Prec 50.78% (28.81%), s_pid_loss: 2.4546, t_un_loss: 10.6167
Epoch: [0][90/101], Time 0.495 (0.580), Data 0.129 (0.173), Loss 4.808 (5.986), Prec 56.25% (29.11%), s_pid_loss: 2.3122, t_un_loss: 10.6306
Epoch: [0][91/101], Time 0.509 (0.579), Data 0.134 (0.172), Loss 4.977 (5.975), Prec 49.22% (29.34%), s_pid_loss: 2.5385, t_un_loss: 10.6672
Epoch: [0][92/101], Time 0.498 (0.579), Data 0.129 (0.172), Loss 4.995 (5.964), Prec 52.34% (29.59%), s_pid_loss: 2.5694, t_un_loss: 10.6532
Epoch: [0][93/101], Time 0.492 (0.578), Data 0.128 (0.171), Loss 4.768 (5.951), Prec 55.47% (29.86%), s_pid_loss: 2.2484, t_un_loss: 10.6464
Epoch: [0][94/101], Time 0.493 (0.577), Data 0.127 (0.171), Loss 4.563 (5.937), Prec 53.12% (30.11%), s_pid_loss: 1.9460, t_un_loss: 10.6705
Epoch: [0][95/101], Time 0.499 (0.576), Data 0.130 (0.170), Loss 4.968 (5.926), Prec 50.78% (30.33%), s_pid_loss: 2.5242, t_un_loss: 10.6709
Epoch: [0][96/101], Time 0.510 (0.575), Data 0.129 (0.170), Loss 4.453 (5.911), Prec 58.59% (30.62%), s_pid_loss: 1.7879, t_un_loss: 10.6705
Epoch: [0][97/101], Time 0.494 (0.574), Data 0.129 (0.170), Loss 4.638 (5.898), Prec 53.12% (30.86%), s_pid_loss: 2.0485, t_un_loss: 10.6815
Epoch: [0][98/101], Time 0.507 (0.574), Data 0.130 (0.169), Loss 4.724 (5.886), Prec 53.91% (31.09%), s_pid_loss: 2.1807, t_un_loss: 10.6579
Epoch: [0][99/101], Time 0.488 (0.573), Data 0.128 (0.169), Loss 4.651 (5.873), Prec 56.25% (31.34%), s_pid_loss: 2.0526, t_un_loss: 10.7130
Epoch: [0][100/101], Time 0.503 (0.572), Data 0.130 (0.168), Loss 4.978 (5.864), Prec 50.78% (31.54%), s_pid_loss: 2.5306, t_un_loss: 10.6900
Epoch: [0][101/101], Time 0.505 (0.571), Data 0.130 (0.168), Loss 4.533 (5.851), Prec 58.59% (31.81%), s_pid_loss: 1.8988, t_un_loss: 10.6787

 * Finished epoch   0 

Epoch: [1][1/101], Time 4.029 (4.029), Data 2.987 (2.987), Loss 3.120 (3.120), Prec 70.31% (70.31%), s_pid_loss: 1.2714, t_un_loss: 7.4335
Epoch: [1][2/101], Time 0.499 (2.264), Data 0.128 (1.558), Loss 3.543 (3.332), Prec 61.72% (66.02%), s_pid_loss: 1.6944, t_un_loss: 7.8577
Epoch: [1][3/101], Time 0.538 (1.688), Data 0.122 (1.079), Loss 3.366 (3.343), Prec 67.19% (66.41%), s_pid_loss: 1.5102, t_un_loss: 7.6949
Epoch: [1][4/101], Time 0.493 (1.390), Data 0.127 (0.841), Loss 3.233 (3.315), Prec 67.97% (66.80%), s_pid_loss: 1.3814, t_un_loss: 7.5521
Epoch: [1][5/101], Time 0.517 (1.215), Data 0.123 (0.697), Loss 3.131 (3.279), Prec 69.53% (67.34%), s_pid_loss: 1.2370, t_un_loss: 7.5504
Epoch: [1][6/101], Time 0.484 (1.093), Data 0.130 (0.603), Loss 3.268 (3.277), Prec 71.09% (67.97%), s_pid_loss: 1.1933, t_un_loss: 8.1089
Epoch: [1][7/101], Time 0.508 (1.010), Data 0.129 (0.535), Loss 3.259 (3.274), Prec 69.53% (68.19%), s_pid_loss: 1.2982, t_un_loss: 7.8355
Epoch: [1][8/101], Time 0.490 (0.945), Data 0.129 (0.484), Loss 3.196 (3.265), Prec 68.75% (68.26%), s_pid_loss: 1.3268, t_un_loss: 7.5584
