log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=1.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 1.0 include_mmd: 1 include_coral: 0
Epoch: [0][96/101], Time 0.413 (0.502), Data 0.118 (0.147), Loss 2.490 (4.736), Prec 49.22% (26.71%), s_pid_loss: 2.4502, t_un_loss: 11.9699
Epoch: [0][97/101], Time 0.426 (0.501), Data 0.118 (0.147), Loss 3.250 (4.721), Prec 50.78% (26.96%), s_pid_loss: 3.2096, t_un_loss: 12.0518
Epoch: [0][98/101], Time 0.402 (0.500), Data 0.118 (0.147), Loss 3.038 (4.704), Prec 50.00% (27.19%), s_pid_loss: 2.9977, t_un_loss: 11.9645
Epoch: [0][99/101], Time 0.410 (0.500), Data 0.118 (0.146), Loss 3.374 (4.690), Prec 40.62% (27.33%), s_pid_loss: 3.3328, t_un_loss: 12.0071
Epoch: [0][100/101], Time 0.425 (0.499), Data 0.118 (0.146), Loss 3.587 (4.679), Prec 39.84% (27.45%), s_pid_loss: 3.5456, t_un_loss: 12.0906
Epoch: [0][101/101], Time 0.404 (0.498), Data 0.118 (0.146), Loss 3.408 (4.667), Prec 46.88% (27.65%), s_pid_loss: 3.3683, t_un_loss: 12.1203

 * Finished epoch   0 

Epoch: [1][1/101], Time 2.315 (2.315), Data 1.797 (1.797), Loss 2.781 (2.781), Prec 50.78% (50.78%), s_pid_loss: 2.7400, t_un_loss: 9.2146
Epoch: [1][2/101], Time 0.481 (1.398), Data 0.031 (0.914), Loss 2.384 (2.582), Prec 52.34% (51.56%), s_pid_loss: 2.3429, t_un_loss: 9.2522
Epoch: [1][3/101], Time 0.377 (1.057), Data 0.091 (0.640), Loss 2.425 (2.530), Prec 53.12% (52.08%), s_pid_loss: 2.3842, t_un_loss: 9.2135
Epoch: [1][4/101], Time 0.421 (0.898), Data 0.118 (0.509), Loss 2.257 (2.462), Prec 52.34% (52.15%), s_pid_loss: 2.2175, t_un_loss: 9.4884
Epoch: [1][5/101], Time 0.424 (0.803), Data 0.118 (0.431), Loss 2.616 (2.493), Prec 50.00% (51.72%), s_pid_loss: 2.5758, t_un_loss: 9.0482
Epoch: [1][6/101], Time 0.415 (0.739), Data 0.111 (0.378), Loss 2.617 (2.513), Prec 50.78% (51.56%), s_pid_loss: 2.5769, t_un_loss: 9.2590
Epoch: [1][7/101], Time 0.396 (0.690), Data 0.117 (0.340), Loss 2.576 (2.522), Prec 52.34% (51.67%), s_pid_loss: 2.5348, t_un_loss: 9.9546
Epoch: [1][8/101], Time 0.427 (0.657), Data 0.118 (0.313), Loss 1.641 (2.412), Prec 64.84% (53.32%), s_pid_loss: 1.6000, t_un_loss: 9.2645
Epoch: [1][9/101], Time 0.406 (0.629), Data 0.113 (0.290), Loss 2.206 (2.389), Prec 54.69% (53.47%), s_pid_loss: 2.1657, t_un_loss: 9.5652
Epoch: [1][10/101], Time 0.410 (0.607), Data 0.118 (0.273), Loss 1.820 (2.332), Prec 60.16% (54.14%), s_pid_loss: 1.7805, t_un_loss: 9.0071
Epoch: [1][11/101], Time 0.409 (0.589), Data 0.117 (0.259), Loss 2.408 (2.339), Prec 51.56% (53.91%), s_pid_loss: 2.3678, t_un_loss: 9.3831
