log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='stargan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][79/101], Time 0.548 (0.625), Data 0.138 (0.165), Loss 5.051 (6.164), Prec 46.88% (25.68%), s_pid_loss: 2.6357, t_un_loss: 10.6445
Epoch: [0][80/101], Time 0.570 (0.624), Data 0.138 (0.165), Loss 4.925 (6.148), Prec 53.12% (26.03%), s_pid_loss: 2.4443, t_un_loss: 10.6688
Epoch: [0][81/101], Time 0.570 (0.623), Data 0.138 (0.165), Loss 4.783 (6.131), Prec 53.12% (26.36%), s_pid_loss: 2.2432, t_un_loss: 10.6633
Epoch: [0][82/101], Time 0.541 (0.622), Data 0.137 (0.164), Loss 5.202 (6.120), Prec 46.88% (26.61%), s_pid_loss: 2.8577, t_un_loss: 10.6268
Epoch: [0][83/101], Time 0.555 (0.621), Data 0.138 (0.164), Loss 4.790 (6.104), Prec 47.66% (26.86%), s_pid_loss: 2.2681, t_un_loss: 10.6311
Epoch: [0][84/101], Time 0.582 (0.621), Data 0.138 (0.164), Loss 4.556 (6.085), Prec 60.94% (27.27%), s_pid_loss: 1.9248, t_un_loss: 10.6504
Epoch: [0][85/101], Time 0.549 (0.620), Data 0.126 (0.163), Loss 5.017 (6.073), Prec 40.62% (27.43%), s_pid_loss: 2.5743, t_un_loss: 10.6743
Epoch: [0][86/101], Time 0.565 (0.620), Data 0.139 (0.163), Loss 4.404 (6.053), Prec 64.84% (27.86%), s_pid_loss: 1.7204, t_un_loss: 10.6231
Epoch: [0][87/101], Time 0.553 (0.619), Data 0.138 (0.163), Loss 4.946 (6.041), Prec 46.88% (28.08%), s_pid_loss: 2.4663, t_un_loss: 10.6887
Epoch: [0][88/101], Time 0.557 (0.618), Data 0.137 (0.162), Loss 4.830 (6.027), Prec 50.00% (28.33%), s_pid_loss: 2.3097, t_un_loss: 10.6654
Epoch: [0][89/101], Time 0.561 (0.617), Data 0.138 (0.162), Loss 4.605 (6.011), Prec 57.81% (28.66%), s_pid_loss: 1.9880, t_un_loss: 10.6691
Epoch: [0][90/101], Time 0.559 (0.617), Data 0.138 (0.162), Loss 4.669 (5.996), Prec 55.47% (28.96%), s_pid_loss: 2.0542, t_un_loss: 10.7276
Epoch: [0][91/101], Time 0.549 (0.616), Data 0.138 (0.162), Loss 4.777 (5.983), Prec 55.47% (29.25%), s_pid_loss: 2.2171, t_un_loss: 10.7066
Epoch: [0][92/101], Time 0.551 (0.615), Data 0.137 (0.161), Loss 5.014 (5.972), Prec 52.34% (29.50%), s_pid_loss: 2.5566, t_un_loss: 10.7045
Epoch: [0][93/101], Time 0.547 (0.615), Data 0.138 (0.161), Loss 4.452 (5.956), Prec 55.47% (29.78%), s_pid_loss: 1.7494, t_un_loss: 10.7140
Epoch: [0][94/101], Time 0.547 (0.614), Data 0.137 (0.161), Loss 4.875 (5.944), Prec 53.12% (30.03%), s_pid_loss: 2.3639, t_un_loss: 10.6907
Epoch: [0][95/101], Time 0.545 (0.613), Data 0.138 (0.160), Loss 4.761 (5.932), Prec 51.56% (30.25%), s_pid_loss: 2.1843, t_un_loss: 10.7307
Epoch: [0][96/101], Time 0.564 (0.613), Data 0.138 (0.160), Loss 4.868 (5.921), Prec 46.88% (30.43%), s_pid_loss: 2.3437, t_un_loss: 10.7134
Epoch: [0][97/101], Time 0.564 (0.612), Data 0.138 (0.160), Loss 4.737 (5.909), Prec 51.56% (30.65%), s_pid_loss: 2.1579, t_un_loss: 10.7105
Epoch: [0][98/101], Time 0.555 (0.612), Data 0.138 (0.160), Loss 4.848 (5.898), Prec 48.44% (30.83%), s_pid_loss: 2.3139, t_un_loss: 10.7165
Epoch: [0][99/101], Time 0.551 (0.611), Data 0.138 (0.160), Loss 4.796 (5.887), Prec 53.91% (31.06%), s_pid_loss: 2.2118, t_un_loss: 10.7829
Epoch: [0][100/101], Time 0.561 (0.610), Data 0.138 (0.159), Loss 4.918 (5.877), Prec 53.91% (31.29%), s_pid_loss: 2.3955, t_un_loss: 10.7608
Epoch: [0][101/101], Time 0.548 (0.610), Data 0.137 (0.159), Loss 4.494 (5.863), Prec 57.81% (31.55%), s_pid_loss: 1.7990, t_un_loss: 10.7379

 * Finished epoch   0 

Epoch: [1][1/101], Time 2.625 (2.625), Data 1.873 (1.873), Loss 3.399 (3.399), Prec 61.72% (61.72%), s_pid_loss: 1.4902, t_un_loss: 7.8078
Epoch: [1][2/101], Time 0.547 (1.586), Data 0.137 (1.005), Loss 3.151 (3.275), Prec 67.97% (64.84%), s_pid_loss: 1.2988, t_un_loss: 7.4277
Epoch: [1][3/101], Time 0.562 (1.245), Data 0.137 (0.716), Loss 3.245 (3.265), Prec 71.09% (66.93%), s_pid_loss: 1.3531, t_un_loss: 7.6163
Epoch: [1][4/101], Time 0.575 (1.077), Data 0.137 (0.571), Loss 3.124 (3.230), Prec 71.88% (68.16%), s_pid_loss: 1.1948, t_un_loss: 7.5835
Epoch: [1][5/101], Time 0.573 (0.977), Data 0.138 (0.485), Loss 3.009 (3.185), Prec 71.88% (68.91%), s_pid_loss: 1.1090, t_un_loss: 7.3983
Epoch: [1][6/101], Time 0.575 (0.910), Data 0.149 (0.429), Loss 3.590 (3.253), Prec 60.94% (67.58%), s_pid_loss: 1.7404, t_un_loss: 7.8604
Epoch: [1][7/101], Time 0.567 (0.861), Data 0.137 (0.387), Loss 3.292 (3.258), Prec 66.41% (67.41%), s_pid_loss: 1.3338, t_un_loss: 7.8164
Epoch: [1][8/101], Time 0.562 (0.823), Data 0.137 (0.356), Loss 3.256 (3.258), Prec 70.31% (67.77%), s_pid_loss: 1.2743, t_un_loss: 7.8350
Epoch: [1][9/101], Time 0.568 (0.795), Data 0.138 (0.332), Loss 3.212 (3.253), Prec 71.88% (68.23%), s_pid_loss: 1.2289, t_un_loss: 7.7961
Epoch: [1][10/101], Time 0.560 (0.771), Data 0.138 (0.312), Loss 3.168 (3.244), Prec 70.31% (68.44%), s_pid_loss: 1.3662, t_un_loss: 7.3297
Epoch: [1][11/101], Time 0.551 (0.751), Data 0.137 (0.296), Loss 3.185 (3.239), Prec 70.31% (68.61%), s_pid_loss: 1.2706, t_un_loss: 7.6090
Epoch: [1][12/101], Time 0.557 (0.735), Data 0.138 (0.283), Loss 3.097 (3.227), Prec 71.09% (68.82%), s_pid_loss: 1.1453, t_un_loss: 7.6073
Epoch: [1][13/101], Time 0.566 (0.722), Data 0.138 (0.272), Loss 3.193 (3.225), Prec 74.22% (69.23%), s_pid_loss: 1.2807, t_un_loss: 7.6125
Epoch: [1][14/101], Time 0.566 (0.711), Data 0.137 (0.262), Loss 3.167 (3.220), Prec 70.31% (69.31%), s_pid_loss: 1.1784, t_un_loss: 7.7620
Epoch: [1][15/101], Time 0.565 (0.701), Data 0.138 (0.254), Loss 3.149 (3.216), Prec 71.88% (69.48%), s_pid_loss: 1.2519, t_un_loss: 7.5305
Epoch: [1][16/101], Time 0.556 (0.692), Data 0.138 (0.247), Loss 3.110 (3.209), Prec 75.78% (69.87%), s_pid_loss: 1.1230, t_un_loss: 7.7013
Epoch: [1][17/101], Time 0.556 (0.684), Data 0.137 (0.240), Loss 2.901 (3.191), Prec 66.41% (69.67%), s_pid_loss: 1.0992, t_un_loss: 7.0595
Epoch: [1][18/101], Time 0.575 (0.678), Data 0.138 (0.235), Loss 3.334 (3.199), Prec 67.19% (69.53%), s_pid_loss: 1.3559, t_un_loss: 7.9066
Epoch: [1][19/101], Time 0.594 (0.674), Data 0.138 (0.230), Loss 3.000 (3.188), Prec 73.44% (69.74%), s_pid_loss: 1.0577, t_un_loss: 7.4875
Epoch: [1][20/101], Time 0.561 (0.668), Data 0.133 (0.225), Loss 3.136 (3.186), Prec 68.75% (69.69%), s_pid_loss: 1.1692, t_un_loss: 7.6812
Epoch: [1][21/101], Time 0.570 (0.663), Data 0.138 (0.221), Loss 3.310 (3.192), Prec 70.31% (69.72%), s_pid_loss: 1.3538, t_un_loss: 7.8306
Epoch: [1][22/101], Time 0.566 (0.659), Data 0.137 (0.217), Loss 3.224 (3.193), Prec 70.31% (69.74%), s_pid_loss: 1.2196, t_un_loss: 7.8584
Epoch: [1][23/101], Time 0.567 (0.655), Data 0.138 (0.213), Loss 3.244 (3.195), Prec 68.75% (69.70%), s_pid_loss: 1.1736, t_un_loss: 8.0311
Epoch: [1][24/101], Time 0.565 (0.651), Data 0.139 (0.210), Loss 3.157 (3.194), Prec 72.66% (69.82%), s_pid_loss: 1.2027, t_un_loss: 7.6732
Epoch: [1][25/101], Time 0.569 (0.648), Data 0.138 (0.207), Loss 3.084 (3.189), Prec 70.31% (69.84%), s_pid_loss: 1.2683, t_un_loss: 7.2774
Epoch: [1][26/101], Time 0.571 (0.645), Data 0.139 (0.205), Loss 3.091 (3.186), Prec 75.78% (70.07%), s_pid_loss: 1.0146, t_un_loss: 7.8920
Epoch: [1][27/101], Time 0.563 (0.642), Data 0.137 (0.202), Loss 3.050 (3.181), Prec 74.22% (70.23%), s_pid_loss: 1.2306, t_un_loss: 7.2516
Epoch: [1][28/101], Time 0.566 (0.639), Data 0.138 (0.200), Loss 2.916 (3.171), Prec 78.12% (70.51%), s_pid_loss: 0.9613, t_un_loss: 7.4327
Epoch: [1][29/101], Time 0.553 (0.636), Data 0.138 (0.198), Loss 3.110 (3.169), Prec 68.75% (70.45%), s_pid_loss: 1.2957, t_un_loss: 7.2994
Epoch: [1][30/101], Time 0.562 (0.634), Data 0.137 (0.196), Loss 3.275 (3.173), Prec 68.75% (70.39%), s_pid_loss: 1.2931, t_un_loss: 7.8575
Epoch: [1][31/101], Time 0.593 (0.632), Data 0.145 (0.194), Loss 3.268 (3.176), Prec 70.31% (70.39%), s_pid_loss: 1.4206, t_un_loss: 7.5362
Epoch: [1][32/101], Time 0.579 (0.631), Data 0.134 (0.192), Loss 3.109 (3.174), Prec 71.88% (70.43%), s_pid_loss: 1.1744, t_un_loss: 7.5787
