log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.0 lmd_ext: 0.0 include_mmd: 1 include_coral: 0
Epoch: [0][88/129], Time 0.568 (0.624), Data 0.136 (0.166), Loss 4.199 (5.012), Prec 31.25% (24.48%), s_pid_loss: 4.1992, t_un_loss: 12.1219
Epoch: [0][89/129], Time 0.556 (0.623), Data 0.135 (0.166), Loss 3.516 (4.995), Prec 44.53% (24.70%), s_pid_loss: 3.5163, t_un_loss: 12.2142
Epoch: [0][90/129], Time 0.561 (0.622), Data 0.135 (0.166), Loss 3.879 (4.983), Prec 32.81% (24.79%), s_pid_loss: 3.8794, t_un_loss: 12.0772
Epoch: [0][91/129], Time 0.557 (0.621), Data 0.135 (0.165), Loss 3.403 (4.965), Prec 35.94% (24.91%), s_pid_loss: 3.4027, t_un_loss: 12.1544
Epoch: [0][92/129], Time 0.560 (0.621), Data 0.136 (0.165), Loss 4.026 (4.955), Prec 31.25% (24.98%), s_pid_loss: 4.0256, t_un_loss: 12.1508
Epoch: [0][93/129], Time 0.565 (0.620), Data 0.135 (0.165), Loss 3.970 (4.945), Prec 32.81% (25.07%), s_pid_loss: 3.9699, t_un_loss: 12.1355
Epoch: [0][94/129], Time 0.549 (0.619), Data 0.136 (0.164), Loss 3.514 (4.929), Prec 37.50% (25.20%), s_pid_loss: 3.5145, t_un_loss: 12.1562
Epoch: [0][95/129], Time 0.554 (0.619), Data 0.136 (0.164), Loss 3.803 (4.918), Prec 42.97% (25.39%), s_pid_loss: 3.8026, t_un_loss: 12.1360
Epoch: [0][96/129], Time 0.546 (0.618), Data 0.136 (0.164), Loss 4.132 (4.909), Prec 40.62% (25.55%), s_pid_loss: 4.1317, t_un_loss: 12.1905
Epoch: [0][97/129], Time 0.547 (0.617), Data 0.135 (0.163), Loss 3.971 (4.900), Prec 39.84% (25.69%), s_pid_loss: 3.9711, t_un_loss: 12.2419
Epoch: [0][98/129], Time 0.559 (0.617), Data 0.135 (0.163), Loss 3.706 (4.888), Prec 41.41% (25.85%), s_pid_loss: 3.7058, t_un_loss: 12.3035
Epoch: [0][99/129], Time 0.551 (0.616), Data 0.137 (0.163), Loss 3.433 (4.873), Prec 43.75% (26.03%), s_pid_loss: 3.4328, t_un_loss: 12.2714
Epoch: [0][100/129], Time 0.546 (0.615), Data 0.135 (0.163), Loss 3.685 (4.861), Prec 36.72% (26.14%), s_pid_loss: 3.6846, t_un_loss: 12.2923
Epoch: [0][101/129], Time 0.562 (0.615), Data 0.136 (0.162), Loss 3.084 (4.843), Prec 40.62% (26.28%), s_pid_loss: 3.0843, t_un_loss: 12.2141
Epoch: [0][102/129], Time 2.054 (0.629), Data 0.136 (0.162), Loss 2.582 (4.821), Prec 53.91% (26.55%), s_pid_loss: 2.5824, t_un_loss: 7.5572
Epoch: [0][103/129], Time 0.546 (0.628), Data 0.129 (0.162), Loss 3.172 (4.805), Prec 43.75% (26.72%), s_pid_loss: 3.1724, t_un_loss: 7.7456
Epoch: [0][104/129], Time 0.550 (0.627), Data 0.135 (0.161), Loss 4.115 (4.799), Prec 32.81% (26.78%), s_pid_loss: 4.1146, t_un_loss: 7.4447
Epoch: [0][105/129], Time 0.562 (0.627), Data 0.135 (0.161), Loss 3.543 (4.787), Prec 42.19% (26.93%), s_pid_loss: 3.5431, t_un_loss: 7.7434
Epoch: [0][106/129], Time 0.543 (0.626), Data 0.149 (0.161), Loss 3.291 (4.772), Prec 45.31% (27.10%), s_pid_loss: 3.2913, t_un_loss: 7.8965
Epoch: [0][107/129], Time 0.573 (0.625), Data 0.137 (0.161), Loss 3.474 (4.760), Prec 45.31% (27.27%), s_pid_loss: 3.4739, t_un_loss: 7.5029
Epoch: [0][108/129], Time 0.558 (0.625), Data 0.136 (0.161), Loss 3.333 (4.747), Prec 40.62% (27.39%), s_pid_loss: 3.3334, t_un_loss: 7.7698
Epoch: [0][109/129], Time 0.541 (0.624), Data 0.136 (0.160), Loss 3.531 (4.736), Prec 39.84% (27.51%), s_pid_loss: 3.5312, t_un_loss: 7.9578
Epoch: [0][110/129], Time 0.597 (0.624), Data 0.136 (0.160), Loss 3.763 (4.727), Prec 42.19% (27.64%), s_pid_loss: 3.7627, t_un_loss: 7.9906
Epoch: [0][111/129], Time 0.540 (0.623), Data 0.136 (0.160), Loss 2.901 (4.711), Prec 46.88% (27.82%), s_pid_loss: 2.9006, t_un_loss: 8.1920
Epoch: [0][112/129], Time 0.567 (0.623), Data 0.135 (0.160), Loss 3.803 (4.703), Prec 36.72% (27.89%), s_pid_loss: 3.8030, t_un_loss: 7.9301
Epoch: [0][113/129], Time 0.571 (0.622), Data 0.135 (0.160), Loss 3.546 (4.692), Prec 44.53% (28.04%), s_pid_loss: 3.5463, t_un_loss: 7.9207
Epoch: [0][114/129], Time 0.542 (0.621), Data 0.136 (0.159), Loss 3.440 (4.681), Prec 43.75% (28.18%), s_pid_loss: 3.4404, t_un_loss: 7.9351
Epoch: [0][115/129], Time 0.552 (0.621), Data 0.135 (0.159), Loss 3.006 (4.667), Prec 50.00% (28.37%), s_pid_loss: 3.0056, t_un_loss: 7.8601
Epoch: [0][116/129], Time 0.539 (0.620), Data 0.135 (0.159), Loss 2.845 (4.651), Prec 42.19% (28.49%), s_pid_loss: 2.8447, t_un_loss: 8.2712
Epoch: [0][117/129], Time 0.545 (0.619), Data 0.136 (0.159), Loss 3.168 (4.638), Prec 48.44% (28.66%), s_pid_loss: 3.1684, t_un_loss: 7.9771
Epoch: [0][118/129], Time 0.550 (0.619), Data 0.136 (0.159), Loss 3.261 (4.627), Prec 42.97% (28.78%), s_pid_loss: 3.2607, t_un_loss: 8.3600
Epoch: [0][119/129], Time 0.553 (0.618), Data 0.135 (0.158), Loss 3.011 (4.613), Prec 46.88% (28.93%), s_pid_loss: 3.0113, t_un_loss: 8.4078
Epoch: [0][120/129], Time 0.554 (0.618), Data 0.135 (0.158), Loss 3.034 (4.600), Prec 47.66% (29.09%), s_pid_loss: 3.0342, t_un_loss: 8.6298
Epoch: [0][121/129], Time 0.552 (0.617), Data 0.135 (0.158), Loss 3.049 (4.587), Prec 42.19% (29.20%), s_pid_loss: 3.0488, t_un_loss: 8.2565
Epoch: [0][122/129], Time 0.538 (0.617), Data 0.136 (0.158), Loss 3.357 (4.577), Prec 41.41% (29.30%), s_pid_loss: 3.3573, t_un_loss: 8.6413
Epoch: [0][123/129], Time 0.553 (0.616), Data 0.135 (0.158), Loss 2.973 (4.564), Prec 43.75% (29.41%), s_pid_loss: 2.9730, t_un_loss: 8.2333
Epoch: [0][124/129], Time 0.550 (0.615), Data 0.135 (0.157), Loss 2.673 (4.549), Prec 52.34% (29.60%), s_pid_loss: 2.6730, t_un_loss: 8.1011
Epoch: [0][125/129], Time 0.544 (0.615), Data 0.136 (0.157), Loss 3.194 (4.538), Prec 52.34% (29.78%), s_pid_loss: 3.1942, t_un_loss: 8.2896
Epoch: [0][126/129], Time 0.551 (0.614), Data 0.135 (0.157), Loss 2.989 (4.526), Prec 45.31% (29.90%), s_pid_loss: 2.9888, t_un_loss: 8.0506
Epoch: [0][127/129], Time 0.555 (0.614), Data 0.135 (0.157), Loss 2.648 (4.511), Prec 47.66% (30.04%), s_pid_loss: 2.6482, t_un_loss: 7.8939
Epoch: [0][128/129], Time 0.557 (0.613), Data 0.135 (0.157), Loss 2.567 (4.496), Prec 51.56% (30.21%), s_pid_loss: 2.5674, t_un_loss: 8.2265
Epoch: [0][129/129], Time 0.556 (0.613), Data 0.136 (0.157), Loss 2.796 (4.483), Prec 45.31% (30.33%), s_pid_loss: 2.7957, t_un_loss: 8.5584

 * Finished epoch   0 

Epoch: [1][1/129], Time 2.666 (2.666), Data 1.796 (1.796), Loss 2.278 (2.278), Prec 57.03% (57.03%), s_pid_loss: 2.2781, t_un_loss: 7.5094
Epoch: [1][2/129], Time 0.467 (1.566), Data 0.007 (0.901), Loss 1.908 (2.093), Prec 64.84% (60.94%), s_pid_loss: 1.9083, t_un_loss: 7.2881
Epoch: [1][3/129], Time 0.615 (1.249), Data 0.136 (0.646), Loss 2.129 (2.105), Prec 57.03% (59.64%), s_pid_loss: 2.1288, t_un_loss: 7.5852
Epoch: [1][4/129], Time 0.546 (1.073), Data 0.135 (0.518), Loss 1.930 (2.061), Prec 61.72% (60.16%), s_pid_loss: 1.9303, t_un_loss: 7.4171
