log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.66, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.66 include_mmd: 0 include_coral: 1
Epoch: [1][2/101], Time 0.527 (1.550), Data 0.128 (1.125), Loss 2.402 (2.312), Prec 57.03% (57.03%), s_pid_loss: 2.4021, t_un_loss: 8.9603
Epoch: [1][3/101], Time 0.492 (1.198), Data 0.120 (0.790), Loss 2.050 (2.224), Prec 53.91% (55.99%), s_pid_loss: 2.0503, t_un_loss: 9.0615
Epoch: [1][4/101], Time 0.497 (1.023), Data 0.128 (0.624), Loss 1.822 (2.124), Prec 62.50% (57.62%), s_pid_loss: 1.8218, t_un_loss: 8.9004
Epoch: [1][5/101], Time 0.498 (0.918), Data 0.128 (0.525), Loss 2.287 (2.156), Prec 54.69% (57.03%), s_pid_loss: 2.2870, t_un_loss: 9.3720
Epoch: [1][6/101], Time 0.490 (0.847), Data 0.128 (0.459), Loss 1.852 (2.106), Prec 61.72% (57.81%), s_pid_loss: 1.8519, t_un_loss: 9.1726
Epoch: [1][7/101], Time 0.494 (0.796), Data 0.129 (0.412), Loss 2.252 (2.126), Prec 50.78% (56.81%), s_pid_loss: 2.2515, t_un_loss: 9.2543
Epoch: [1][8/101], Time 0.504 (0.760), Data 0.129 (0.377), Loss 1.851 (2.092), Prec 65.62% (57.91%), s_pid_loss: 1.8511, t_un_loss: 8.9936
Epoch: [1][9/101], Time 0.505 (0.731), Data 0.129 (0.349), Loss 2.169 (2.101), Prec 62.50% (58.42%), s_pid_loss: 2.1689, t_un_loss: 8.8752
Epoch: [1][10/101], Time 0.490 (0.707), Data 0.118 (0.326), Loss 2.396 (2.130), Prec 53.91% (57.97%), s_pid_loss: 2.3961, t_un_loss: 8.7608
Epoch: [1][11/101], Time 0.491 (0.688), Data 0.126 (0.308), Loss 2.303 (2.146), Prec 57.81% (57.95%), s_pid_loss: 2.3029, t_un_loss: 9.5339
Epoch: [1][12/101], Time 0.493 (0.671), Data 0.128 (0.293), Loss 2.035 (2.137), Prec 64.06% (58.46%), s_pid_loss: 2.0346, t_un_loss: 9.0407
Epoch: [1][13/101], Time 0.496 (0.658), Data 0.129 (0.280), Loss 1.978 (2.124), Prec 56.25% (58.29%), s_pid_loss: 1.9776, t_un_loss: 8.9704
Epoch: [1][14/101], Time 0.475 (0.645), Data 0.121 (0.269), Loss 2.442 (2.147), Prec 53.91% (57.98%), s_pid_loss: 2.4423, t_un_loss: 8.8730
Epoch: [1][15/101], Time 0.487 (0.634), Data 0.128 (0.259), Loss 1.926 (2.132), Prec 62.50% (58.28%), s_pid_loss: 1.9260, t_un_loss: 9.1836
Epoch: [1][16/101], Time 0.481 (0.625), Data 0.121 (0.251), Loss 2.002 (2.124), Prec 55.47% (58.11%), s_pid_loss: 2.0021, t_un_loss: 9.0025
Epoch: [1][17/101], Time 0.475 (0.616), Data 0.122 (0.243), Loss 2.451 (2.143), Prec 56.25% (58.00%), s_pid_loss: 2.4508, t_un_loss: 9.6123
Epoch: [1][18/101], Time 0.480 (0.608), Data 0.129 (0.237), Loss 2.309 (2.153), Prec 60.16% (58.12%), s_pid_loss: 2.3089, t_un_loss: 9.3169
Epoch: [1][19/101], Time 0.497 (0.602), Data 0.128 (0.231), Loss 1.885 (2.139), Prec 58.59% (58.14%), s_pid_loss: 1.8849, t_un_loss: 9.4548
Epoch: [1][20/101], Time 0.505 (0.598), Data 0.129 (0.226), Loss 1.831 (2.123), Prec 65.62% (58.52%), s_pid_loss: 1.8308, t_un_loss: 9.7395
Epoch: [1][21/101], Time 0.500 (0.593), Data 0.130 (0.221), Loss 2.051 (2.120), Prec 63.28% (58.74%), s_pid_loss: 2.0512, t_un_loss: 9.7233
